id,name,department
784999,Cristhian Espinoza-Pino,Residential College
825984,Sally Oey,Astronomy
936061,Stephen Ward,African-American Studies
1280189,Gregory Dick,Environmental Science
1382199,Allison Lamanna,Chemistry
220196,Damon Salesa,History
851827,Lou Marinaro,Art
1249124,Amaryllis Rodriguez,Italian
313906,Susan Parrish,English
1944529,Patricia Beals,Art
774955,Artemis Leontis,Greek
8045,Julian Adams,Biology
403684,Don Winsor,Computer Science
531132,Dale Winter,Mathematics
772689,Lori Brooks,American Studies
598616,Richard Meisler,American Studies
492660,Sheila Murphy,Film
842649,Atul Prakash,Computer Science
1421536,Daniel Weissman,Physiology
1801809,Emily Peterson,Philosophy
1929897,Hubert Cohen,Film
2864360,Matthew McManus,Political Science
1082730,Lina Lee,Mathematics
901833,Lydia Soo,Architecture
1241008,Omolola Eniola-Adefeso,Chemical Engineering
872447,Daniel Burns,Mathematics
973068,Gillian White,English
2472746,Eleanor Clowney,Biology
527668,Gregory Wakefield,Electrical Engineering
768054,James Desimpelare,Accounting
911228,Virginia Young,Mathematics
1378752,Carolina Purdy,Spanish
1398429,Timothy James,Biology
1441371,Javier Entrambasaguas,Spanish
1564452,Omolade Adunbi,African-American Studies
914778,Jasprit Singh,Electrical Engineering
825369,Lilia Cortina,Psychology
1360492,Sabina Perrino,Italian
192236,David Rolston,Asian Studies
403677,Ji Zhu,Statistics
648858,David Barrett,Mathematics
934133,Jennifer Metsker,English
1670538,Helen Van Doren,French
1705290,Paul Christopher Johnson,History
2086479,Julie  Harrell,Spanish
470322,"William ""Buzz"" Alexander",English
299466,Frank Thompson,Social Science
405849,Aline Cotel,Civil Engineering
536104,Alejandro Uribe,Mathematics
609158,Stephane Lafortune,Electrical Engineering
774820,Phoebe Gloeckner,Art
1065604,Jindrich Toman,Not Specified
1215719,Mark Tessler,Political Science
1343158,Ying Fan,Economics
1433230,Deirdre De La Cruz,History
1451523,Ratindranath Akhoury,Physics
1933314,Jimmy Draper ,Communication Studies
2004927,George Tyler,Political Science
933009,Christopher Monk,Psychology
546989,Paul Barron,English
1759785,Michael Dabkowski,Mathematics
2277209,Westley Weimer,Computer Science
2635560,Laura Okkema,German
2688312,Shane Miller,Finance
2826321,Oleg Zamulin,Economics
823450,Khaled Mattawa,English
1215712,Richard Hall,Political Science
1382431,Ian Moyer,History
1771000,Elizabeth Roberts,Anthropology
365071,Philip Deloria,History
1142764,Nick Ellis,Linguistics
2304218,Hadji Bakara,English
406399,Diann Brei,Mechanical Engineering
586677,Bernard Martin,Industrial Engineering
744729,Gordon Belot,Philosophy
1521227,Benjamin Brose,Asian Studies
1951780,Ashley Gearhardt,Psychology
1973048,Peter Honeyman,Computer Science
1998579,Devi Mays,Judaic Studies
1074136,Maria Morillo,Spanish
591855,Richard Mann,Psychology
569896,Dennis Wilson,Music
534683,Adam Matzger,Chemistry
1215927,David Baker,Philosophy
1474024,Clement Hawes,English
578964,Catherine Squires,Communication
1553131,James Cody Walker,English
1377123,Sarah Moss,Philosophy
1622306,Honglak Lee,Computer Science
1867133,Cong Shi,Industrial Engineering
1983685,S.E. Kile,Asian Studies
2135291,Eric Beuerlein,French
2047911,David Goluskin,Mathematics
827788,Theresa Tinkle,English
2656304,Solomon Adera,Mechanical Engineering
2877378,Jeffrey Ward,Economics
38555,Janet Richards,Ethnic Studies
771683,Melissa Gross,Movement Sciences
1090117,Claire A Zimmerman,Art History
1627623,Juhn Ahn,Asian Studies
68957,Karen Rhea,Mathematics
334050,Richard Wallace,Engineering
600319,Robert Fuller,Biochemistry
1205888,Haiqing Yin,Chinese
471381,Michaela Zint,Natural Resources
1408148,Theodore Goodson,Chemistry
518020,Ted Brader,Political Science
1109128,George Tsebelis,Political Science
1646526,Elena Gallo,Astronomy
1773002,Qian Liu,Chinese
1800552,Joshua Kupetz,English
2001205,Tara Ward,Art History
2089731,Debra Krolick,Accounting
531677,James Allen,Physics
721866,Joel Smoller,Mathematics
833130,Marshal Shlafer,Pharmacology
2596933,Dina Gohar,Psychology
155905,Eric Svaan,Business
814689,Lawrence La Fountain-Stokes,American Studies
959589,David Caron,French
1217662,Jenni Gordon,French
1309097,David Karczynski,English Language & Literature
1785831,Greg Thurber,Chemical Engineering
1806097,Krisztina Fehervary,Anthropology
1494673,Rossie Hutchinson,Communication Studies
1746564,Shifra Reif,Mathematics
1215714,Donald Kinder,Political Science
2263995,Robert Bruno,English
1048868,Maria Measel,German
235236,Gregory Dowd,History
527512,Robert Keener,Statistics
806591,Quentin Stout,Computer Science
1110128,Jeffery Morenoff,Sociology
1530507,Andrew Mills,German
353338,David Smith,History
767875,Robin Coleman,Communication Studies
1953674,Benjamin Blankenship,Psychology
2249626,Abigail Dumes,Anthropology
2351061,Gongjun Xu,Statistics
217747,Jianming Qian,Physics
405814,Howard Markel,History
418304,Stuart Kirsch,Anthropology
1062516,Walter Mebane,Political Science
1125587,Julie Boland,Psychology
1509751,Duane Lee,Mathematics
1710077,Jessica Young,English
1975685,Debra Levantrosser,Industrial Engineering
1067518,Tina Hetzel,English Language & Literature
783442,Franco Pauletto,Italian
761263,Oscar Ybarra,Psychology
1040390,Veera Sundararaghavan,Aerospace Studies
1631797,Hakki Erdem Cipa,History
1787414,Stephen Smith,Ecology & Evolutionary Biology
2184096,Stephanie Moody,English
916662,Thore Bergman,Psychology
1222439,Dragan Huterer,Physics
2081527,Leonardo Colombo,Mathematics
2307640,Carol Menassa,Civil Engineering
541303,L. Rowell Huesmann,Communication Studies
1842305,Qiuli Zhao,Asian Studies
283795,Jeffrey Heath,Linguistics
1239457,Tatjana Aleksic,Comparative Literature
547677,Adela Pinch,English
774258,Linda Gregerson,English
2731253,Philip Arathoon,Mathematics
2650015,Amir Vig,Mathematics
246287,Ruth Behar,Anthropology
786727,Gina Soter,Classics
841649,Louise Stein,Music
902014,James Cogswell,Art
1663082,Katherine French,History
2109223,Sarah Koch,Mathematics
930913,Matt Biro,Art History
778349,Jeffery Paige,Sociology
561018,Hashim Al Hashimi,Chemistry
1678059,Brian Arbic,Oceanography
1827182,Dondi Ellis,Mathematics
977011,Victor Fanucchi,Film
1584095,Rajesh Rao Nadakuditi,Electrical Engineering
2173959,Johann Gagnon-Bartsch,Statistics
2353689,Michael Weiss,Mathematics
2385035,Margo Mahan,Sociology
2405219,Naisyin Wang,Statistics
2439971,Amanda Kowalski,Economics
10261,Charles Behling,Psychology
541422,Andrea Zemgulys,English
829563,Romesh Saigal,Industrial Engineering
1019501,Tailen Hsing,Statistics
1039997,M. Clara Castro,Geology
1708770,Josh Pasek,Communication Studies
541021,Mark Tucker,Art
425445,Arthur Wasserman,Mathematics
517453,Eileen Pollack,English
549553,Sofia Garcia Martos,Spanish
627556,Bradley Farnsworth,Business
1757045,Martha Schulte-Nafeh,Not Specified
46899,Jamie Philips,Electrical Engineering
609196,Jerome Lynch,Civil Engineering
2489059,Cynthia Gabriel,Women's Studies
2585042,Elizabeth Guilmet,Art
2830667,Ralph Crisci,Chemistry
994211,Rolf Bouma,Environmental Science
1679699,Ruby Tapia,Women's Studies
1785030,Dominika Zgid,Chemistry
1197656,Jinyi Li,Chinese
831642,Jonathan Zwicker,Asian Studies
989502,Karen Smith,Mathematics
704168,Madhav Deshpande,Asian Studies
766139,Charles Cain,Biomedical
1273235,Joy Collman,Spanish
778135,E.J. Westlake,Dramatic Arts
2154164,Julie Cushman,Social Work
2211358,Megan Carlson,English
2549930,Jeffrey Regier,Statistics
406402,John Shaw,Aerospace Studies
462636,Priti Shah,Psychology
1070565,Vincent Pecoraro,Chemistry
1254741,Jeffrey Cook,Electrical Engineering
1298324,Howard Tsai,International Studies
1707465,Ishani Maitra,Philosophy
2086009,Ryan Hendrickson,French
1554973,Geneviève Zubrzycki,Sociology
1841322,Benjamin Ireland,French
1738895,J. Wayne Aldridge,Psychology
786731,Netta Berlin,Classics
2238236,Carlos Aguilar,Biomedical
2465151,Zach Brown,Economics
2617166,Lisa Montes,Spanish
830497,Karein Goertz,Residential College
1272671,Jeff Stanzler,Education
1560632,Mark Moldwin,Aerospace Studies
2052368,Harsha Madhyastha,Computer Science
10962,Helene Neu,French
176466,Helen Fox,Residential College
528268,Enrique Santo Tomas Garcia,Spanish
832756,Elizabeth Cole,Women's Studies
2117468,Ilya Smirnov,Mathematics
2334421,Harrison Davis,Computer Science
592603,Gustavo Verdesio,Spanish
975802,Olga Gallego,Spanish
1001105,Amal Fadlalla,Women's Studies
1568761,Matthew Hull,Anthropology
1942217,Sara Soderstrom,Operations Management
596663,Jennifer Wenzel,English
870184,Ahmet Duran,Mathematics
1280278,Carmel O'Shannessy,Linguistics
926062,Tomoko Masuzawa,Comparative Literature
1269212,Xiaobing Tang,Asian Studies
583903,Margaret Wooldridge,Mechanical Engineering
775533,Owen Phelan,History
340871,Elizabeth Sears,Art History
373396,Junko Kondo,Asian Studies
1116233,Mark Newman,Physics
1661229,Henriette Elvang,Physics
1694593,Eunshin Byon,Engineering
1959928,Yuri Zhukov,Political Science
661737,Mohammad Tahsin Siddiqi,Asian Studies
767398,Sussan Babaie,Art History
1663047,Suho OH,Mathematics
380160,Milka Eliav,Hebrew
1272693,James Cook,History
585865,Jesse Hoffnung-Garskof,History
612004,Vincent Castagnacci,Art
2319181,Caitlin Mileski,French
594987,Sherif El-Tawil,Civil Engineering
1057525,Daniel Hack,English
1273177,Nina Shkolnik,Russian
1353455,Philip D'Anieri,Urban Planning
1893243,Teresa Piper,Spanish
1044683,Ilan Rosenberg,Hebrew
2321272,Sarah Zelner,Sociology
547771,Sergey Fomin,Mathematics
612021,Nick Tobier,Art
941986,Krishna Garikipati,Mechanical Engineering
1863855,Raven Garvey,Anthropology
2478020,Gabriela Marcu,Information Science
346331,Berit Stensones,Mathematics
465056,Susan Montgomery,Chemical Engineering
963922,Aaron King,Ecology & Evolutionary Biology
559231,Deborah Ross,Classics
1575871,Orie Shafer,Biology
644471,Edmund Durfee,Electrical Engineering
1561464,Allison Riccardi,Spanish
132043,Rebecca Scott,History
2686143,Joshua Wall,English
2307994,LaKisha Simmons,Women's Studies
2465526,Erik Nielsen,Biology
520277,Jeffrey Evans,Residential College
1184520,Alfred Hero,Computer Science
563606,Rob Van Der Voo,Geology
563609,James Crowfoot,Environmental Science
821297,Carol Karlsen,History
1158199,Barry Oconnor,Biology
1567899,Varuni Bhatia,Asian Studies
970883,Paddy Scannell,Communication Studies
276423,John Jonides,Psychology
764758,Ruth Tsoffar,Judaic Studies
978887,Stefano Mengozzi,Music Education
1457367,Jessica Frelinghuysen,Art
1661889,Despina Margomenou,Greek
1709694,Yazier Henry,Public Policy
1805014,Mirko Gamba,Aerospace Studies
2053204,Yopie Prins,English Language  Literature
2109901,Sam Mukherji,Music
608783,Ronald Nussbaum,Biology
1772855,Mark Newman,Information Science
2323132,Michael Johnson,Mathematics
2446096,Massy Mutumba,Health Science
2536519,Bruno Renero-Hannan,Anthropology
444243,James Liu,Physics
380581,Kerry Winkelseth,Physical Ed
637027,Kenneth Kiesler,Music
828433,Javier Sanjines,Spanish
1064156,Erin Swennes,German
1378078,Liana Reading,Arabic
1386623,Kristin Smith-Koutmou,Chemistry
1509319,Mrinalini Sinha,History
1916294,Barzan Mozafari,Computer Science
2106291,Lori Rogala,Business
2136492,Hoyt Bleakley,Economics
1272115,Kenneth Warner,Public Health
1549405,Sean Meehan,Kinesiology
938577,Anne Mondro,Art
1084500,Nicola Terrenato,Classics
1209992,Steven Engel,English
790472,Marin Kristen Clark,Geology
1395841,Aaron Van Jordan,English
2360550,Adelay Witherite,English
2570739,Jon Estrada,Mechanical Engineering
766694,Thomas Duda,Ecology & Evolutionary Biology
1111875,Joel Blum,Geography
1127947,Peter Miller,Mathematics
1129493,Heidi Kumao,Art
783064,Stephen Rand,Electrical Engineering
654980,Jason Owen-Smith,Sociology
868699,Sharon Herbert,Classics
621615,Rachael Criso,French
1623024,Brendan Fay,Art History
1772873,Patrick Barry,English
319890,Jean Krisch,Physics
2247153,Jelena Krivokapic,Linguistics
2546124,Benjamin Pearson,Communication Studies
755276,Tammie Glenn,Social Work
1374889,Todd Austin,Electrical Engineering
1864971,Iain Osgood,Political Science
1967168,Nahomi Ichino,Political Science
1122422,Matthew Shapiro,Economics
1340853,Paul Berman,Physics
312705,Paul Anderson,American Studies
755443,Niedja Fedrigo,Portuguese
1040607,Corina Kesler,Comparative Literature
1153933,Dave Lund,Geology
1861873,Michael Benson,Engineering
586680,Jeffrey Stein,Mechanical Engineering
1808016,Brian Love,Materials Engineering
2437131,Pablo Gaston,Sociology
2527192,George Halow,Aerospace Studies
828528,Patricia Deldin,Psychology
1552107,Erik (richard) Gordon,Entrepreneurship
1791403,Mark Daskin,Industrial Engineering
1891515,Hector Garcia-Ramirez,Electrical & Comp. Engineering
2033330,Sehkar Chandra Sripada,Cognitive Science
2526336,Akshay Sharma,Nursing
1080509,Tatiana Howard,Mathematics
1215717,Kenneth McElwain,Political Science
1934527,Yueh-Ju Lin,Mathematics
1950069,Thomas Wenisch,Computer Engineering
970141,Gholamhassan Lahiji,Electrical Engineering
1704173,Timothy Scott,Chemical Engineering
1618513,Carrie Hosman,Statistics
2251187,Mari Kira,Psychology
2200183,Kathleen Sevener,Materials Engineering
2435037,Robert Yoon,Communication Studies
2586156,Ziwei Zhu,Statistics
2665466,Antonio Rodriguez,Spanish
2198168,William Burgard,Art
146817,Rayhaneh Akhavan,Mechanical Engineering
767610,Holly Hughes,Art
861588,Lorell Sullivan,French
1615403,Robert Deegan,Physics
418653,Lorna Goodison,English
1270964,Britta Ager,Classics
934842,Joshua Berke,Psychology
131561,Mark Nornes,Film
2246141,Amy Angell,Business
2265463,Marlene Beiza-Latorre,Spanish
2724423,Noha Beydoun,English
2951252,Kenneth  Lowande,Political Science
2983166,Toafu Discord,Computer Science
1001262,Diogenes Costa,Spanish
1389174,Mikhail Krutikov,Slavic Languages
1505323,Chris Miller,Astronomy
1713728,Derek Peterson,African Studies
1810025,Nicholas Henriksen,Spanish
1844237,Stephen Strobbe,Nursing
1374442,Jack Fishstrom,Engineering
805038,Denise Guillot,Anthropology
314735,B. Alan Taylor,Mathematics
1872529,Ian Shipman,Mathematics
2156245,Sarah Kitchen,Mathematics
328802,Elizabeth Goodenough,English
2860219,Heather Vinson,Women's Studies
489923,Amir Mortazawi,Electrical Engineering
583917,David Dowling,Mechanical Engineering
767315,Juli Highfill,Spanish
781549,Elijah Kannatey-Asibu,Mechanical Engineering
1661225,Xiaogan Liang,Mechanical Engineering
1884253,Shubhangi Dabak,German
1061840,Rudi Bachmann,Economics
518088,Ed West,Fine Arts
821149,Douglas Hesseltine,Art
1086595,Diane Hughes,History
1645387,Manuela Angelucci,Economics
784777,Brad Taylor,Museum Studies
483421,Lorelle Meadows,Engineering
1001891,Brendan Epstein,Economics
1272816,Neslihan Uler,Economics
535359,Steve Dworkin,Linguistics
139457,Marion Guck,Music
2078403,Anna Fisher,American Studies
2207197,Andrew Thompson,Art
2217439,John Buckley,English
2339051,Yan Zhong,Chinese
2478240,Kin-Yee Ian Shin,History
2658547,Stacy Rosenbaum,Anthropology
2717583,Leqi Zhu,Electrical Engineering & Computer Science
136890,Brian Schmidt,Theology
514055,Michael Witgen,Ethnic Studies
546860,Eitan Geva,Chemistry
850614,Eduardo Matos-Martin,Spanish
1809190,John Kingston,Anthropology
1810258,Rafiqa Ameziane,Biology
1989494,Vijay Subramanian,Electrical Engineering
584487,W. Russell Neuman,Communication Studies
1172375,John Stembridge,Mathematics
596167,Jason Flinn,Electrical Engineering
2299384,Lucretia Ward,Psychology
1516643,Daniel Jacobson,Philosophy
2003709,Stacy Coyle,English Language  Literature
326528,Amy Porter,Music
2463848,Kimberly Diaz,Computer Science
339566,Marina Epelman,Industrial Engineering
372348,Dmitry Stolyarov,Economics
826376,Brian Thelen,Statistics
1121195,Jon Miller,Astronomy
2097648,Hanna Bennett,Mathematics
448317,Vassilios Lambropoulos,Classics
600944,Nicole Hultgren,Sports Management
1810753,Ashwini Aroskar,Mathematics
1267835,Samantha Daly,Mechanical Engineering
60802,Shoko Emori,Japanese
1113872,Jeff Smith,Economics
902561,Cindy Sowers,Residential College
1119805,Annette Ostling,Biology
1084056,Kevin Kubarych,Chemistry
1961463,Walter Cohen,English
2096319,Nadim Bari,Engineering
2230273,Faijul Hoque,Languages
2393141,Kathleen Storey,Mathematics
420687,Yavuz Bozer,Industrial Engineering
756762,Alejandro Herrero-Olaizola,Spanish
1223277,Kodi Scheer,English Language & Literature
1433446,Yoshihiro Mochizuki,Japanese
1434278,Daniel Keating,Psychology
1510644,Angela Kubena,Mathematics
233830,Shuen-Fu Lin,Asian Studies
313038,Lakhan Gusain,Asian Studies
884571,Richard Bernstein,Political Science
170994,Elizabeth Moje,Education
511978,Joanna Mirecki-Millunchick,Materials Engineering
759580,Leslie Stainton,Residential College
2199492,David Stone,Classical Studies
2682724,Kaitlin Guidarelli,Spanish
222229,Paula Caproni,Business
1044684,Pauli Weizman,Hebrew
1069476,Greta Krippner,Sociology
1170361,Brian Matzke,English Language & Literature
1892625,Perrin Selcer,History
1926841,Ali Shapiro,Art
2076025,Erin Lavin,Spanish
533672,Melvin Williams,Anthropology
620102,Lori McMann,French
1066711,L. Jay Guo,Electrical Engineering
1089365,D'Anne Witkowski,English
2126394,Diego Rodriguez,Mathematics
886801,Djordje Milicevic,Mathematics
1184695,Rebecca Thornton,Economics
822276,Patricia Simons,Art History
2074844,Jennifer Park,Mathematics
766971,Elizabeth Hay,Art
763764,Walter Everett,Music
1308316,Endi Poskovic,Art
2249191,Eugene Bondarenko,Slavic Languages
117550,William Glover,Architecture
866814,Wei Lu,Mechanical Engineering
972932,Stephanie Preston,Psychology
1659704,Robin Fowler,Engineering
1968913,Emily Drogt,Accounting
2063206,Lisa Steichmann,Art
976240,Rebecca Lange,Geology
829423,Jionghua Jin,Industrial Engineering
