id,name,department
652180,Emi Ito,Geology
355932,Scott Jacobson,English
1845588,Paul Ma,Accounting
1968426,Steve Engel,Psychology
604867,Michael Walrath,Economics
689327,Joseph Goldman,Management
2244242,Megan Mills-Rittmann,English
2526454,Devadatta Hegde,Mathematics
2667865,Scott Memmel,Journalism
355758,Robert Tranquillo,Engineering
530156,Jay Bell,Geology
1219137,David Hellstrom,Education
1794063,Jiao Luo,Management
1090075,Eli Brennan,Communication
2449426,Nat Bennett,Business
2827872,Salman Arif,Accounting
356630,Patrick Nunnally,Humanities
898237,Kale Fajardo,Not Specified
2064451,Larry Bourgerie,Human Resources
617366,Daniel Spirn,Mathematics
1209360,David Klieger,Psychology
1970515,Renee  Rosen ,Food Science  Nutrition
1287947,Corrine Fiedler,Information Decision Sciences
2277161,Beverly Smith-Keiling,Biochemistry
325880,Rania Johnson,Languages
917873,Charles Sugnet,English
1676573,James Forester,Biology
985226,Bruce Fall,Biology
1812487,Dennis Livingston,Biology
945965,Ornella Lavecchia,Languages
1855270,Lorena Munoz,Geography
734139,Tony C. Brown,English
2586781,Brittney Stanek,American Sign Language
2766434,Brian Dorr,Management
272864,David Shores,Materials Science
320552,Rachna Shah,Business
799220,Peter Tiffin,Biology
800858,Eva Von Dassow,History
2931594,Katrina Marslender,Physics & Astronomy
1820489,Susan Jones,Science
381353,Amy Sheldon,Communication
1698656,Laura Gagliardi,Chemistry
117444,Joanne Miller,Political Science
1184979,Alex Lubet,Music
1426834,Jane Glazebrook,Genetics / Cell Biology & Dev.
1932794,Carol Ready,Spanish  Portuguese
1898037,Ashok Singh,Veterinary Sciences
257995,Marti Gonzales,Psychology
358901,Paul Froeschl,Mathematics
407622,Bruno Chaouat,Languages
755366,Tim Gustafson,English
2865669,Katherine Furniss,Biological Sciences
619475,John Broadhurst,Physics
273272,Ronald Walter,Languages
1774416,Joel Lewis,Mathematics
784356,Frederick Asher,Art History
2240641,Anne Fretheim,Writing Studies
457691,Keiko Emmett,Languages
942152,Julie Barrows,Criminal Justice
2472518,Ivan Juca,Political Science
2846830,Chris Winchester,Business
766893,CC Huang,Physics
1955555,Michael Iselin,Accounting
268449,Phil Shively,Political Science
585304,Paul Stone,History
857850,Nels Berge,Languages
1897013,Karthik Natarajan,Business
894827,Douglas Olson,Classics
2660881,Andrew Exley,Computer Science
2529686,Feng Qian,Computer Science
971264,Ryan Elliott,Engineering
1414513,Douglas Hartmann,Sociology
478697,Jennifer Pierce,Sociology
363314,James Leger,Engineering
156241,Lisa Disch,Political Science
2039586,Michael Zudov,Physics  Astronomy
2415312,Riley Palmer,Psychology
2831802,Terry Fitzgerald,Economics
643791,Christian Teyssier,Geology
687528,Susanna Ferlito,Languages
889469,Maria Fitzgerald,English
1515042,Amirpouyan Shiva,Anthropology
1960666,Jen-Chou Liu,Writing Studies
131115,Luis Ramos-Garcia,Languages
512017,Wayland Noland,Chemistry
1510952,Matthew Canepa,Art History
604131,Neil McKay,Cultural Studies
1406081,Lydia MacKenzie,Marketing
489895,Vladimir Cherkassky,Engineering
2256382,Bradley Hardin,American Sign Language
743548,David Du,Computer Science
802114,Michel Janssen,History
1717504,Eva Palma,Spanish & Portuguese
1768209,Kristen Kling,Psychology
2728791,Scott Johnson,Accounting
2080774,Svetlana (Lana) Yarosh,Computer Science
545109,Emad Ebbini,Engineering
356429,Michael MacKey,Communication
1538825,Ethan Singer,Economics
2030190,Nick Ross,Curriculum  Instruction
151410,Ian MacMillan,Sociology
2441006,Anna Milone,Pharmacology
2445704,Sara Finney,Spanish amp Portuguese
180194,Vic Reiner,Mathematics
1565689,Hakim Abderrezak,French & Italian
146598,David Blackburn,Science
199230,Geoff Sirc,Writing
2712803,Yuefei Shen,Statistics
806677,Nikolaos Papanikolopoulos,Computer Science
1397310,Michael Schmid,Kinesiology
1861688,Scott Burwell,Psychology
2160088,Alon McCormick,Chemical Engineering
2236323,Cynthia Zwicky,Curriculum  Instruction
838697,Alan Smith,Horticulture
1876167,Michelle Phelps,Sociology
2073500,Aren Aizura,Gender Women  Sexuality Studies
939110,David Kirkpatrick,Biology
1126512,Amy Sanders,Journalism
619307,Michelle Everson,Educational Psychology
426520,Joyce Bell,Sociology
2437829,Zozan Pehlivan,History
2230063,Dennis Donovan,Public Affairs
2611532,Martin Wessendorf,Science
756671,William Gray,Biology
939898,Chi-Ping Li,Languages
973379,Ann Rougvie,Biology
1130543,Dihua Jiang,Mathematics
1758093,Rachel Clark,Psychology
1899909,David Moberly,English
410474,Christopher Cramer,Chemistry
1995015,Ian Whitehead,Mathematics
2191500,Cara Santelli,Earth Science
355960,Ansu Chatterjee,Mathematics
2068820,Wei-Kuo Chen,Mathematics
803169,Ceyhun Elgin,Economics
2579083,Richard Thakor,Finance
2939165,Sungmin Park,Mathematics
184835,Steve Sperber,Mathematics
493520,Richard Graff,Communication
827417,Johnny Trutor,History
1848231,Sanghamitra Chaudhuri,Human Resources
2309875,Jeffrey VanCleave,Communication Studies
348588,Susan Goette,Anthropology
463271,Lance Lavine,Architecture
472241,Maria Schweikert,Languages
1135228,Eric Ganz,Physics
324241,Dan O'Sullivan,Science
2244860,Joseph Mueller,Aerospace Eng.  Mechanics
2257154,Ben Brubaker,Mathematics
2428198,Gustaf Atilla Hallsby,Communication Studies
534736,Eric Bangs,Anthropology
643503,Jennifer Johnson,Journalism
1081703,Mary Zellmer-Bruhn,Business
1662326,Angelica Pazurek,Curriculum & Instruction
622570,Willard Miller,Mathematics
334715,Juliette Cherbuliez,Languages
428532,Angela Carlson-Lombardi,Languages
1058782,Alan Love,Philosophy
1223721,Karen Painter,Music
1958178,Timothy LaPara,Civil Engineering
2058319,Jeanne  Kilde,Religion
1570142,Baylor Wetzel,Computer Science
509339,Martin Sampson,Political Science
2263987,Manuel Sanchez Uribe,Mathematics
2198918,Brian Albrecht,Economics
817116,Paul Crowell,Physics
2197241,Michael McNulty,Philosophy
2461121,Minjung Kim,"Organizational Leadership, Policy, & Development"
901618,Jeremy Mans,Physics
1901535,Stephen Guy,Computer Science
2018016,Janet Dubinsky,Biological Sciences
2166308,Danielle Stanton,Mathematics
511784,Joanne Slavin,Health Science
134695,Steven Spruth,Business
2258675,Ruyan Liao,Management
2378474,Anton Hesse,Physical Education
244469,Jerry Luckhardt,Music
315492,Jigna Desai,Women's Studies
494167,Daniel Philippon,Writing
933384,Michelle Benegas,Education
1667464,Kathryn Reiley,Design
2846730,Seth Richardson,Journalism
595500,Norman Meyers,Mathematics
249466,Eric Grodsky,Sociology
1902117,Cari Dutcher,Mechanical Engineering
2177613,Sima Sajjadiani,Management
938547,Carol Hakim,History
2224172,Walter Novillo,Human Resources
716758,Gary Davis,Engineering
786475,Kym Longhi,Theater
1066549,Larry Jacobs,Political Science
1624686,David Aristoff,Mathematics
2003329,Dan Knights,Computer Science
2536799,Nicola Elia,Electrical & Comp. Engineering
1229142,Andrew Harned,Chemistry
1956691,Erin Trapp,Cultural Studies
2777125,Courtney Roberts,Chemistry
2839348,Ryan Knigge,Biological Sciences
482603,Kevin Smith,Plant Biology
687566,Kelley Harness,Music
1817506,Travis Workman,Asian Languages & Literatures
2090551,David Kaiser,Management
208615,Jane Phillips,Biology
1330518,Daolu Cai,Economics
976842,Tian He,Computer Science
1349214,Deborah Lee-Ferrand,French & Italian
2046313,Zan Gao,Kinesiology
2526232,Madelaine Cahuas,Geography
151985,Barbara Hodne,Literature
643337,David Chang,History
1236622,Brian Reese,Languages
1603712,Chris Hogan,Mechanical Engineering
1878752,Michele Mazzocco,Child Development
1945387,Anoop Sarbahi,Political Science
356616,Naomi Scheman,Women's Studies
751590,Emmanual Yomba,Mathematics
345714,Pablo Viedma,Languages
804482,Ioanna Grypari,Economics
2226657,Evan Roberts,Sociology
2474835,Fikri Goksu,Electrical amp Comp. Engineering
2577073,Adam Schrag,Business
2550963,Emily Vraga,Journalism
692920,. O'Hara,Mathematics
1122325,Zongxuan Sun,Engineering
1219474,Anne Thompson,Languages
1444188,Bee Vang,Languages
1868565,Harry Lando,Health Science
134732,Larry Kinney,Engineering
573288,Andrea Berlin,Classics
813041,Karin Alaniz,Nursing
1755496,Kechun Zhang,Materials Science
2690644,Nabil Khan,Computer Science
2463260,Laura Irish,Horticulture
545369,Allison Hubel,Engineering
981392,Kevin Dorfman,Engineering
1123465,Peter Snyder,Environmental Studies
1776166,Sara MacK,Languages
2005715,Emily Stover,Design
154194,James Stout,Science
1899172,Jacqueline Listemaa,German & Scandinavian
2533140,Ziming Zhou,Psychology
2719019,Jami Eller,Psychology
843039,Joachim Savelsberg,Sociology
942356,Joseph Redden,Marketing
949878,Brenda Child,History
1943109,Pete Border,Physics  Astronomy
2498713,Aleksey Cherman,Physics & Astronomy
525656,Gary Jahn,Languages
278554,John Ellis,Chemistry
735993,Leslie Van Duzer,Architecture
851224,Shirley Egbert,Sign Language
1272078,John Conley,Literature
960673,Karlyn Kohrs Campbell,Communication
943074,Sean Garrick,Engineering
1558211,Herman Koutouan,French & Italian
2319014,Daniel Johnstone,Mathematics
1108747,Stan Hokanson,Horticulture
1809750,Jan Norrander,Biological Sciences
729848,George Henderson,Geography
529096,Jason Roberts,Political Science
1436092,Tabitha Grier-Reed,Psychology
1478162,Rebecca J Shlafer,Psychology
2293707,Wei Wang,Management
157467,Kevin Mayo,Biology
307259,Lianna Farber,English
964737,Nicole Lavoi,Sports Management
2019240,Daniel Keefe,Computer Science
388281,Chuck Oberg,Psychology
2116450,Aaron Armstrong,Anthropology
2142962,Gant Luxton,Genetics  Cell Biology  Dev.
2226030,Heidi Zimmerman,Communication Studies
2567831,Qian Qin,Statistics
303739,Matt McGue,Psychology
519809,Anne Roth-Reinhardt,Literature
1891981,Mike Stebleton,Postsecondary Teaching
2023132,Elias Puchner,Physics  Astronomy
461986,Wayne Richter,Mathematics
1096547,Ian Stoner,Philosophy
978745,Mika Aaltola,Political Science
1762432,Charlotte Whited,Chemistry
388221,Michal Kobialka,Theater
2103494,Jodin Morey,Mathematics
185762,Kathryn Sikkink,Political Science
2721352,Molly Rojas Collins,Youth Studies
397258,Eugene Borgida,Psychology
938526,Pervin Shroff,Accounting
1374432,Tom Michaels,Horticulture
1566448,Jason Hill,Environmental Studies
1637520,Deeann Sime,German & Scandinavian
1814543,Brett Arenz,Not Specified
2051144,Peter Kennedy,Biological Sciences
1284519,Alexander Zeibot,American Sign Language
1780959,Annie Hill,"Gender, Women, & Sexuality Studies"
985345,Georgiana May,Biology
2426173,Cory Fleck,Psychology
356165,Tomas Chase,Engineering
1784902,William Lindeke,Geography
570431,Maureen Clark,Sociology
1762327,Susan Craddock,"Gender, Women, & Sexuality Studies"
151995,Eric Sheppard,Geography
1620332,Chris Ice,French & Italian
2626323,Shelly Boyum-Breen,Organizational Leadership
1254683,Chery Smith,Food Science & Nutrition
282224,Sant Arora,Engineering
180195,Dana Farley,Health Science
512905,Christopher Uggen,Sociology
739549,Lena Norrman,Languages
974169,Tracey Deutsch,History
1566966,Phil Zelazo,Child Development
175053,Riv-Ellen Prell,Ethnic Studies
934701,Tom Issaevitch,Accounting
945960,Laura Bray,Languages
2079160,Hossam Elsherbiny,Asian Languages  Literatures
2226179,Celia Bravo Diaz,Spanish  Portuguese
2233237,Perry Leo,Aerospace Eng.  Mechanics
2719550,Otto Sanchez,Kinesiology
2794360,Megan McPeak,Mathematics
885302,John Logie,Writing Studies
1571025,Susan Staats,Mathematics
2630541,Daniel Orban,Computer Science
2206998,Brian Barnett,French
2680575,Ju Sun,Computer Science
730783,Oriol Valls,Physics
948018,Jole Shackelford,History
949455,Andrzej Piotrowski,Architecture
1871291,Timothy Kowalewski,Mechanical Engineering
1454004,Sandra Buchholz,American Sign Language
988450,Matthew Williams,Writing
1060876,Daniel Dooghan,Literature
1473463,Katie Bashore,"Gender, Women, & Sexuality Studies"
1851131,Lorenzo Fabbri,French & Italian
2038960,Jules Wight,Communication Studies
2409360,Laura Adams,Physics & Astronomy
2264828,Thomas David,Cultural Studies
2338034,Mimi Wong,Industrial Engineering
2343001,Forrest Fleischman,Forest Resources
832731,Christophe Wall-Romana,Languages
231962,Patrick O'Brien,Languages
446325,Flavio Morales,Languages
1722871,Margaret Harris,Not Specified
1000491,Ivy Zhang,Accounting
2777123,Jessica Lamb,Chemistry
2247435,Steve Kosiba,Anthropology
2265263,Emily Capper,Cultural Studies
2418938,Kangjie Lu,Computer Science
434399,Lisa Kihl,Physical Ed
841383,Dan Hess,Education
950016,James Boyd-Brent,Design
2123890,Nikunj Somia,Biological Sciences
1126496,Andrew Zieffler,Educational Psychology
536738,Ed Snyder,History
1770773,Liangyue JI,Mathematics
931822,Justin Barnette,Economics
2190543,Meraj Ahmed,Asian Languages  Literatures
2230866,Nadya Clayton,Slavic Languages & Literatures
2487868,Suvadip Sinha,Film
2546313,Anurag Sinha,Political Science
2939435,William Howitz,Chemistry
496428,Duncan Clarke,Science
541001,Barb Horvath,Rhetoric
574477,George Karypis,Computer Science
791100,Mike Kilgore,Environmental Studies
1176921,Lois Eliason,Art History
1248423,Carrie Wilmot,Biological Sciences
2075019,Robert Ferguson,Architecture
2128566,Clay Carter,Biological Sciences
1940306,Fei He,Mathematics
413704,Gordon Duke,Accounting
183288,Dan Wackman,Journalism
204927,William Messing,Mathematics
795003,Mary Schuster,Rhetoric
2157893,Kathryn Grace,Geography
2620150,Sruthi Narayanan,English
2840975,Sarah Wojnicki Smith,Business
328748,Peter Polacik,Mathematics
363695,Beth Stadler,Engineering
537500,Jenneke Oosterhoff,Cultural Studies
958015,Paul Schrater,Computer Science
1978737,Susan Keirstead,Physiology
2306027,Jeong-Hyun Cho,Electrical amp Comp. Engineering
382057,Samuel Maheswaran,Biology
501087,Christopher Pappas,Sociology
1143607,Miranda Brady,Journalism
185748,Colin Kahl,Political Science
788418,Peter Gregg,Communication
1291542,Kysa Hubbard,Cultural Studies
2432142,Thomas Sundquist,Mathematics
16208,Kate Solomonson,Architecture
402360,Nuray Akin,Economics
918181,Simran Sahi,Economics
1118082,Alexandra Mendoza,Ethnic Studies
1881886,Charles Fletcher,Psychology
2011688,Yi Zhu,Marketing
1191069,Beth Allen,Economics
151988,Cathrine Wambach,Psychology
1029627,Kris Davidson,Astronomy
889830,Dennis Jones,Cultural Studies
1546958,Shayla Thiel-Stern,Journalism
1216676,Joseph Holt,Writing Studies
282225,James Holte,Engineering
2252814,John Kumcu,Economics
813126,Rob Warren,Sociology
2431766,Matthew Carlson,Journalism
233070,Robert Poor,Art History
1644056,Isaka Maki,Asian Languages & Literatures
1841821,Linde Althaus,Psychology
1924759,Amy Bolis,Writing Studies
2264554,Sanjai Rayadurgam,Computer Science
155713,Siobohan Craig,English
383632,Frederick Cooper,Art History
534559,Arthur Walzer,Literature
534598,Issac Fox,Business
1718379,Kenneth Blumenfeld,Geography
1885019,Dustin Meriwether,Psychology
2259024,Shikha Goodwin,Biomedical Engineering
1538520,Rachel Schurman,Sociology
2860805,Ali Sulaiman,Physics & Astronomy
608652,Richard Moeckel,Mathematics
2083552,Marek Oziewicz ,Curriculum  Instruction
1820287,Eric Hendrickson,Biological Sciences
117459,Jeffrey Lomonaco,Political Science
851509,Jocelyn Shaw,Biology
905275,Diana Dean,Anthropology
346358,Patrick Strother,Journalism
2284880,Erik Loualiche,Finance
1090044,Nathan Springer,Biology
1716870,Ellad Tadmor,Aerospace Eng. & Mechanics
1811810,Erma Nezirevic,Spanish & Portuguese
1819773,Emilie Snell-Rood,Ecology & Evolutionary Biology
1855485,Robert Lysak,Physics & Astronomy
1900885,Cheng-Cher Huang,Physics & Astronomy
1939877,Alex Ajayi,Psychology
2122609,Katharine Gerbner,History
2140229,Brittany Knutson,Communication Studies
203895,Bob Seidel,History
401810,David Luke,English
1491266,Toni Nelson Herrera,Chicano Studies
1559482,Robert Kirkpatrick,Psychology
1378171,Robert Vellella,Business
1932580,Annika Moe,Ecology  Evolutionary Biology
1955020,Stephanie Hernandez,Spanish  Portuguese
385884,Julian Diaz,Economics
222653,Carl Malmquist,Sociology
2180507,Taylor Canann,Economics
2083266,Alexander Champoux,Writing Studies
2093391,Dawn Foster-Hartnett,Veterinary Sciences
2627758,Yicheng Song,Information Decision Sciences
1762292,Matthew Rahaim,Not Specified
2483908,Melissa Cundieff-Pexa,English
942369,Charlie Blinn,Environmental Studies
1008825,Lois Cucullu,English
1674729,Louis Quast,Human Resources
1958651,Helena Ruf,German  Scandinavian
2086109,Bradley Goodell,Continuing & Prof. Studies
2100056,Maziar Hemati,Aerospace Eng.  Mechanics
619725,John Baxter,Mathematics
2114128,Linda Freeman,Management
130847,Prisca Cushman,Science
1465521,Edward Hahn,Writing Studies
2287013,Ionut Ciocan-Fontanine,Mathematics
2157849,Lindsay Glesener,Physics  Astronomy
2541426,Nadja Strobbe,Physics & Astronomy
2575130,Andrew Furmanski,Physics amp Astronomy
2147278,William Viestenz,Global Studies
858165,Paul Gutterman,Accounting
1277890,Victoria Coifman,African-American Studies
1861960,Chryle Elieff,Child Development
2033433,Rafael Fernandes,Physics  Astronomy
780797,Ron Jemmerson,Biology
599700,J. Doug Wright,Mathematics
1822264,Isabelle Kemajou,Mathematics
2318948,Shahla Chowdhury,Aerospace Eng. & Mechanics
2041367,Hengjie Ai,Finance
2309437,Weiyan Chen,Mathematics
2436866,Aimee Tritt,Food Science & Nutrition
2695077,Timothy Johnson,Political Science
2835681,Samuel Fountain,Computer Science
2897478,Cathy Lu,Management
751177,Vipin Kumar,Computer Science
837759,Deanna Koepp,Biology
1293759,Kathy Romey,Music
1564482,Lori Laster,Education
1831081,Bobak Ha'Eri,Law
1867892,Rebekah Nagler,Journalism
361135,Amy Kaminsky,Women's Studies
1254978,Mingcherng Deng,Accounting
1225639,Mohammed Elmeski,African-American Studies
2185487,Margaret Carlyle,History
2312273,Benjamin Toff,Journalism
2318116,Alex Newby,Design
2326908,Ryan Langlois,Microbiology
2447234,Kate Adamala,Genetics / Cell Biology & Dev.
2723976,Julia Lujan,Languages
401823,Barbara Frey,Political Science
