id,name,department
421703,Dwadasi Sarma,Engineering
682039,Isela Pena,Languages
679476,Penn Whiteside,Languages
1482621,Anna Piazza,Health & Physical Education
1477452,Justin Rademaekers,English
1544745,Stephanie Schatz,English
1681472,Jennifer Stevens,Sociology
1706565,Justin Siepel,Mechanical Engineering
1959480,Preethi Krishnan,Sociology
2132521,Brian Hunter,Consumer Sciences  Retailing
2172520,Zoohee Choi,Liberal Arts
1027055,Kathleen Schafer,Nursing
2409233,David Minton,Earth & Atmospheric Sciences
1293176,Julio Martinez,Civil Engineering
2149913,Srinivas Peeta,Civil Engineering
2197591,Yumary Ruiz,Health  Kinesiology
2596971,Taewon Kim,Education
2403618,Clotilde Landais,French
2427593,Scott Bartholomew,Technology
2599577,Michael Neary,Animal Science
1880297,Mihai Ion,Management
2151072,Mohammed Alyakoob,Management
1462882,Corey Neu,Biomedical Engineering
2438965,Lucas Hunter,English
2735998,Paxton Dodd,Communication
2899227,Jonathan Ying,Business
2906671,Timothy  Gavin ,Health Science
2932041,Steve France,Engineering
2954052,Eric De Araujo,Philosophy
2373327,Sadegh Dabiri,Agricultural Engineering
2420803,Song No,Spanish
2457543,Marlo David,Women's Studies
2529234,Heidi Schmidt,Entrepreneurship
2579978,Alia Azmat,Liberal Arts
2624278,Scott Galloway,Sociology
2653933,Timothy Moore,Economics
2655505,Alejandra Duran Trinidad,Communication
2661846,Thiago Brito Santos,Spanish
2668795,Doran French,Human Development & Family Studies
2671982,Jacob Coffing,Materials Engineering
2720633,Natasha Harris,General Studies
2741090,Ray Hurt,History
2745211,Austin Toombs,Computer Graphics
2745670,Danielle Giles,English
2783857,Greg Strimel,"Technology, Leadership & Innovation"
2790348,Meredith Woehler,Business
2790821,Mark Ailor,Nursing
2815101,Jessica Stocker,Communication
2855248,Seongjun Choi,Mathematics
2870149,Samuel O'Connor,Mathematics
2897401,Behzad Esmaeili,Engineering
2897476,Alison Caddell,Literature
2898503,Daniel Rudel,Sociology
2908498,Dominique Sealy,Technology
2909456,Adam Huffield,Health Science
2910293,Suyang Xu,Management
2928627,Monique McClain,Mechanical Engineering
2950653,James Canino,Engineering
2966045,Eric Sampson,Philosophy
2966046,Brett Sherrick,Communication
3004577,Dylan Henderson,English
1628616,Patricia Poblete,English
1842155,Eileen Kladivko,Agronomy
2094675,Michael Kane,Technology
3049700,Chris Bittinger,"Technology, Leadership & Innovation"
3055040,Beatriz Galarza Tohen,Engineering
3058603,Michael Borkowski,Computer Science
3060847,Jose  Ocegueda,Industrial Engineering
2694147,Wenhai Sun,Computer & Informational Tech.
1655491,Susan Aufderheide,Not Specified
645581,William Dewitt,Engineering
1470489,Alex Wetli,Aviation
822226,Melissa Chester,Statistics
1636898,Michael Watts,Economics
1649448,Hannah Standerfer,Health Science
1664983,Alyssa Gareltts,Physics
1671085,Charlotte Hyde,English
1672934,Gabrielle Arrowood,Political Science
1032053,Chad Hardy,English
1069629,Sulugna Mishra,French
1803301,Daniel Szpruch,Mathematics
1116586,Cristina Nita-Rotaru,Computer Science
1892566,Isaac Tetzloff,Engineering
1217099,Kinga Volkan Kacso,English
1242955,Geoffrey Wawrzyniak,Mathematics
1913770,Nicholas Miller,Mathematics
1917911,Yin Jiang,Communication
1268552,Joseph Garner,Animal Science
1989946,Victor Cicirelli,Psychology
1379659,Steven Painter,Mathematics
1441173,Zhulei Tang,Management
2072826,Carolyn Curiel,Communication
1672937,Steve Grenat,Mathematics
1717096,Nicole Olynk,Agriculture
1990855,Samuel Dunn,English
2269509,Ahmed Mahmood,Computer Science
2110101,Dana Tulodziecki,Philosophy
2323990,Steven Dawson,English
640361,Lynn Schroeder,Mathematics
1246043,Erika Villarreal,Art & Design
1434305,Thomas Sura,English
939045,Arnold Stein,Biological Sciences
1179957,Kristin Stine,English
1233675,Jeff Crites,Organization Management
1229569,Heeyoung Son,Art & Design
1583497,Chris Morgan,Statistics
1603743,Jeff Raker,Chemistry
1606594,Mariana Smit-Vega Garcia,Mathematics
1785272,Yuhan Huang,Chinese
1895576,Virginia Sanchez,Communication
2098142,Chitaranjan Das,Chemistry
2169797,Miranda Belcher,Chemistry
2234867,Chih-Yuan Chou,Organization Management
2187304,Catherine Dossin,Art History
2148104,Volkan Ortalan,Materials Engineering
2364181,Ahmed Abdelhamid,Computer Science
2319730,Yoriko Lill,Statistics
2449892,Coline Boschetto,French
2507921,Sean Eddington,Communication
984308,Oliver Wendt,Education
2325655,Jeff Shelton,Mechanical Engineering
2129767,Daniel Ernst,English
2065424,Andrew Compton,Economics
2136301,Jennifer Dobbs-Oates,Human Development  Family Studies
2565637,Thomas Huston,English
1291061,Benjamin Bartle,Mathematics
1326642,David Taylor,Management
1328504,Victoria Hawes,Communication
1039700,Johannes Strobel,Engineering
2861384,Jonathan Delph,Geology
3023467,James Tanoos,Computer & Information Technology & Engineering
3010318,Sandip Bisui,Management
2218793,Mahdi Hosseini,Electrical Engineering
2292107,Tim Peoples,Entrepreneurship
2453069,Joseph Braden,Physical Education
2492908,Jenean Cox,Sociology
2531251,Cale Bigelow,Horticulture
2615577,Melvin Villaver,American Studies
2644764,Javan DeHaven,English
2646339,Chad Carroll,Health amp Kinesiology
2646422,Alaa Haj Ali,Mathematics
2652990,Lefteri Tsoukalas,Nuclear Engineering
2680999,Stewart Chang Alexander,Health Science
2685212,JoLene Lark,Technology
2692533,Mengyi Xu,Actuarial Science
2709380,Gia Macias,Psychology
2712430,Dara Laczniak,Earth & Atmospheric Sciences
2753252,Todd Kelley,"Technology, Leadership & Innovation"
2761068,Dee McCormick,English
2767529,David Premont,English
2768672,Megi Papiashvili,Spanish
2774291,marissa tremblay,Earth Science
2796978,Shawn Parkison,English
2339461,Antoine Aubeneau,Civil Engineering
2442543,James Bethel,Civil Engineering
2826694,Yougmin Kim,Finance
2850679,Arielle Borovsky,Speech & Hearing Sciences
2863795,Niraj Menon,Engineering
2867908,Julia Kilgour,Biology
2876948,Tony Havics,Health Science
2882150,Laimei Nie,Physics
2954629,Claire Mason,English
2956745,Andrew Yarger,Statistics
2969988,Arianna  Lacroix,Health Science
2972676,Michelle  LaBonte,History
2974204,Roger  Bryant,Geology
3005179,Shane Paulson,Engineering
3011954,Daphne Hou,Psychology
1521073,John Springer,Technology
1674959,Brian Kelly,Sociology
2139512,Ida Busiime Ngambeki,Computer  Informational Tech.
3040274,Brenna  Ellison,Agriculture
3052191,Brandon Harrison-Smith,Engineering
2963084,Lucky Cho,Industrial Engineering
2969548,Timothy Reese,Science
3062480,Walter Leon-Salas,Technology
1744094,Mike Mazzotta,Chemistry
160001,Dan Alsop,Languages
2048857,Sean Fritz,Chemistry
1468302,Jean Paul Allain,Nuclear Engineering
2087182,John Beard,Management
2095268,Suad Khabeer,Anthropology
2112752,Preeti Sivasankar,Speech  Hearing Sciences
1540126,Analiese Kay,Management
1540230,Joshua Flanery,History
1543297,Asta Balkute,Education
1622502,Julie Phillip,Organization Management
1675258,Jenna Rickus,Agricultural Engineering
1696624,Satish Ukkusuri,Engineering
1722613,Robert Bridges,Mathematics
1743002,Alejandra Vela Hildalgo,Spanish
1748286,Eriko Fujita,Japanese
1803297,Agostino Capponi,Industrial Engineering
1804037,Jacob Boswell,Mathematics
1859675,Travis Butts,Management
1232365,Rachel Rose,Communication
1938722,Rong Fu,Sociology
1938730,Franco Lai,Anthropology
1949132,Brianne Carpenter,English
1984320,Steve Abston,Earth Science
2004200,Rebecca Doerge,Statistics
2009992,Steve Abston,Elementary Education
1424512,Isaac Holyoak,Communication
2236573,Becky Brown,French
2250306,James Stratton,German
2279230,Fanhao Nie,Sociology
2306351,Dan Nguyen Vo,Political Science
2246128,James Elliott,Communication
2341085,Megha Rajendran,Biochemistry
2292523,Andrew Running,Aviation
346673,Stacey Passalacqua,Communication
2204329,Dheeraj Gosala,Mechanical Engineering
2295700,Raquel Asencio,Organization Management
2289534,David Blasing,Physics
2360427,Jennifer Conklin,Linguistics
2396380,Anthony Cawdron,"Hospitality, Tourism & Culinary Arts"
2503745,Bianca Batti,Communication
2585539,Susan Zukowski,Psychology
1439501,Hidehiro Endo,Japanese
1430948,Matt Jenks,Horticulture
1526228,Stacy Wohead,Mathematics
1562028,Sandra Maximiano,Economics
1622408,Douglas Amick,Finance
1710750,Ryan Drenan,Pharmacology
1760781,Anning HU,Sociology
1837396,Liz Lane,English
1863563,Lauren Miller,Spanish
1934471,Jeffery Beckley,Actuarial Science
2193949,Shawn Montag,Chemistry
2288157,Jamie Ingersoll,Communication
2302305,Amy Faria,Consumer Sciences amp Retailing
2356061,Eduardo Lustres Alonso,Spanish
2172714,James Elliott,Religious Studies
2427847,Dorothy McKowen,English
2433324,Monica Farrelly,Sociology
2445522,Michael Ladisch,Agricultural Engineering
1489942,Alexander Gluhovsky,Statistics
2462290,Siddharth Chowdhury,Computer & Informational Tech.
2467458,Ana Morales,Chemistry
2358895,Edward Price,Mathematics
2483749,Debra Davenport,Communication
2488761,Kaveh Akbar,English
2239034,Shenghao Li,Mathematics
2506469,Alison Shimko,History
2363226,Chittaranjan Das,Chemistry
2552410,Toby Kaufmann-Buhler,Art & Design
2518596,Natalyia Uhl,Linguistics
2448309,Sunil Bhave,Electrical Engineering
2579256,Alyssa Obradovich,Communication
2567532,Lauren Mallett,English
3027515,Zehui  Lu ,Aerospace Engineering
2280103,Tadd Colver,Statistics
2278616,Murtuza Shergadwala,Mechanical Engineering
2629086,Elizabeth Heaney,Theater
2553053,Laura Schwab-Reese,Health & Kinesiology
2645884,Emily Shaw,General Studies
2295069,Felix Lin,Electrical Engineering
2655077,Andy Chih,Food Science
2436381,Timothy (Tim) Newby,Education
1439500,Shogo Sakurai,Japanese
2970009,Mariam Al-Othman,Engineering
2978460,Heejeon Bras ,English
2924255,Cecelia Harper,Law
2983943,Jennifer Richardson,Education
3026440,Greg Fraley,Agriculture
3028611,Jacob Hunter,Engineering
3029532,Tanu Raghav,Engineering
2336354,Tiwaladeoluwa Adekunle,Communication
2549307,Dina Verdin,Engineering
2565463,Rene Zuniga Arguello,Spanish
2636632,Wreetabrata Kar,Marketing
2671736,Andrew Nellis,English
2672231,Marcia Stephenson,Spanish
2672584,Leifu Chang,Biological Sciences
2689735,Dada Docot,Anthropology
2691511,Zheng Fang,Management
2693700,Thomas Doyle,Philosophy
2696245,Russell Hillberry,Economics
2696807,Samuel Labi,Civil Engineering
2707890,Colleen Brady,Animal Science
2719777,Fatemeh Sarayloo,Engineering
2728208,Yujin Song,Education
2728465,Andrew Peckham,General Studies
2748961,Liz Evans,Communication
2755621,Allison Schaser,Speech & Hearing Sciences
2768225,Colton Voege,Computer Engineering
2772002,Toya Okonkwo,Liberal Arts
2776545,Jonathan Wilker,Chemistry
2785307,Zhenghua Zeng,Chemical Engineering
2786579,Philip Choi,English
2789195,Melaku Tadesse,Aviation
2810925,Meredith Aulds,Anthropology
2810229,Paul Dixon,Spanish
2859866,Wei Vian,Engineering
2903521,Y. Charlie Hu,Computer Engineering
2924804,Sedong Seo,Philosophy
2827282,Ariana Torres,Horticulture
2850688,Jennifer McDonald,Undergraduate Studies
2853454,Mike Suckow,Aviation
2863733,Dianyun Zhang,Engineering
2867907,Kasie Roberson,Management
2874541,Jessica Mohl,Fine Arts
2877649,Glen Swanson,Social Work
2902079,Michael (Mikey) Barrett,Linguistics
2902916,Davic Reingold,Sociology
2909460,Cassius Epps,English
2909702,Brian Armstrong,Business
2919721,Krishnendu Khan,Mathematics
2933090,Harry Denny,English
2945926,Rua Williams,Information Science
2956468,Marsella  Shrout,Humanities
2958053,Yi  Xie ,Engineering
2964367,Christopher Beck,History
2972367,Kathryn Maxton-Jones,History
2977285,Anja Mewald,Languages
2978330,Salil Bapat,Engineering
2982735,Jeffrey Dick,Chemistry
3002014,Meredith Stukey,History
3003502,Mathew North,Computer Science
3015156,Lydia Kruse,Speech & Hearing Sciences
3016473,Mara Faccio,Finance
3017444,Jie Zhu,Engineering
3020190,Christopher Ewing,English
2115590,Philip Husom,Political Science
3034923,Arvind Ramaswami,Computer Science
3036209,Vishrant Tripathi,Electrical Engineering
2865291, Susitha Karunaratne,Mathematics
3047380,Kuan-Ting Yeh,Mathematics
3053742,Gabrielle Byrd,Communication
3054665,Thomas Robson,Liberal Arts
3058467,Michelle Albitz,English
3059185,Leigha MacNeill,Child & Family Studies
3059878,Nak-seung Hyun,Electrical Engineering
3060066,Sharonda Woodford,Honors College
3061305,Samiratu  Bashiru,Education
3061964,Devahdhanush Swathibanu,Mechanical Engineering
3063435,Jingbo Wang,Computer Engineering
3063480,Roland Wilhelm,Agronomy
3056268,Joseph Strickler,Liberal Arts
3066997,Josh Plaskoff,Organization Management
2053425,Catherine Searle,Biological Sciences
1831167,Xiulin Ruan,Mechanical Engineering
1309653,Melissa Stacer,Sociology
1712301,Helen McNally,Electrical Engineering
2071285,Daniel Ferguson,Engineering
1505858,Sal Barone,Mathematics
1507225,Tongfi Kim,Political Science
1509300,Todd Mansfield,Mathematics
2097554,Erin Cromer,English
2101293,Chin-Teh Sun,Aerospace Engineering
1522741,Manoj Kummini,Mathematics
2102431,Maxwell Campbell,History
1528084,Ralph Williams,Entomology
1552423,Victoria Gibbon,Anthropology
2127939,Philip Paarlberg,Agriculture
2129527,Hellen McNally,Technology
1647109,Zhipeng Qiu,Mathematics
1668103,Bill Britt,Art & Design
1668172,Peter Waddell,Biological Sciences
1677106,Dorothy Snyder,Communication
1680760,Hui Gao,Mathematics
1704368,Hwansik Choi,Consumer Sciences & Retailing
1705960,Alistair Dyer,Organization Management
1824970,Ghada Gherwash,English
1843620,Elizabeth Cooley,English
1858939,Richard Fanjoy,Aviation
1213454,Catherine Lewis,English
1901009,Deanna McMillan,Building Construction
1907151,John Young,Aviation
1955757,Lee Geun,English
1309079,Ruth Smolen,Nursing
1966347,Linda Chezem,Agriculture
1337253,Zach Davis,Chemistry
1998136,Ryan Cabot,African-American Studies
2021151,Ekeama Goddard-Scovel ,Women's Studies
1408405,Caroline Carpenter,Mathematics
2031370,Jared Bland,Physics
1431104,Alan Schinkel,Animal Science
2164261,Melanie Shoffner,English
2169633,Allan Gray,Agriculture
2191226,Jim Jenkins,Building Construction
2195627,Mark Pengitore,Mathematics
2195815,Harlan Day,Economics
2204945,Megan Endress,Statistics
2105224,Brenda Owens,Agriculture
2290729,Christina McCarter,English
2350693,John Milas,English
2359962,Charles Woloshuk,Botany
2188581,Kimberly Broughton,English
2369440,Joy Pieper,Nursing
2344884,Kaitlyn Gilland,Psychology
1070734,Angie Andriot,Sociology
1306525,Laura Vanderdrift,Psychology
1395993,Erika Cornelius Smith,Women's Studies
1518260,Nicole Sadler,Biological Sciences
1628667,Joseph Gord,Chemistry
1653705,Charles Killian,Computer Science
1778699,Tianlin XU,Foods & Nutrition
1858961,Paul McCormick,Art & Design
1917219,Amy Deutsch,English
2255696,Erin Cromer Twal,English
2297288,Harold Kirkwood,Hospitality Tourism amp Culinary Arts
2289535,Christina Jamroz,Mathematics
2339368,Wen-Wen Tung,Earth Science
2358049,Mary Harris,English
2187316,Erin Hennes,Psychology
2408547,Heather Offerman,Spanish
2213201,Maryann Lamer,Communication
2229257,Kristen Kirby,Nursing
2481575,Katy Bond,Women's Studies
1612655,Artur Jackson,Mathematics
468921,Kiley Reed,Fine Arts
2237536,Emlen Smith,Italian
2490460,Robert Crandall,Entrepreneurship
2486364,Julie Roahrig,Veterinary Sciences
2507045,Brian McPhail,Sociology
2508247,Marcela Poirier,Anthropology
2545371,Carol Post,Pharmacology
2548463,Susan Ely,Technology
2590434,Jessica Cabral,Building Construction
2470490,Josh Weirick,Linguistics
2619813,Mihier Gore,Mathematics
2491593,Courtney Waxman,Veterinary Sciences
1477814,Chao Zhang,Women's Studies
1337992,Xiaoqi Liu,Biochemistry
732772,Nancy Strickler,Design
1757087,Lindsey Barclay,Communication
2857414,Jorge Day,Management
2230444,Jorge Rodríguez,Physics
2045658,Chad Laux,Technology
1875219,Anand Raghunathan,Computer Engineering
3002476,Chris Bittinger,Business
3024823,Ishan Deo,Physics
3031434,Andrea Capannolo,Aerospace Engineering
2304013,Mesut Akdere,Technology
2397812,Thomas Stehler,Aviation
2604396,Jeremy Lohman,Biochemistry
2698204,Elizabeth Olson,Earth & Atmospheric Sciences
2703635,Ananthanarayan Krishnan,Speech & Hearing Sciences
2703569,William McCartney,Finance
2706369,Ruiji Sun,Technology
2732096,Nick Gismondi,Mathematics
2741249,Hao Hao,Agriculture
2760729,Brandon Fulk,Civil Engineering
2763799,Jason Ostanek,Technology
2775055,Sumit Suresh Kale,Chemistry
2783704,Yunyue Li,Earth & Atmospheric Sciences
2790110,Regina Dierckman,Management
2791104,Clyde Sorell,English
2791585,Michael Barrett,Liberal Arts
2796508,Paul Mort,Engineering
2824199,Anuran Makur,Computer Science
2849780,Cecilea Mun,Liberal Arts
2851465,Hannah Bowlin,Communication
2856482,Karen Byrd,Hospitality
2870737,Nicholas Noinaj,Biology
2872584,James Mintert,Agriculture
2873895,Matthew Krane,Engineering
2874558,Varun Kumar,Science
2876871,Dave Gildemeister,Materials Engineering
2896176,Susan Holladay,Chemistry
2899484,Darryl  Granger,Geology
2901808,Cyril Um,Business
2906386,Amisha Shah,Engineering
2910294,Ben Zou,Economics
2919007,Dianyun Zhang,Aerospace Engineering
2919362,Allison Mckay,Communication
2937660,Angus Forbes,Computer Graphics
2942698,Sarah White,English
2955492,Kathryn LaRoche,Health Science
2956473,Katherine  Layman,English
2956820,Kelly Wilson,Organization Management
2957099,Angela Easterday Zentz,Business
2972144,Alexus Maschinot,Communication
2973221,Enrico Martinez,Engineering
2973629,Jennifer  Call,Education
2973632,Christine Rienstra-Kiracofe,Education
2979006,Katy Panozzo,Education
2979088,Golnaz Safari,Design
2988913,Brett  Meyers,Engineering
3005139,Regena  Scott,Business
3011902,Benjamin Carter,Biochemistry
1424336,Zhang Hao,Statistics
2023939,Hyowon Lee,Biomedical Engineering
2914548,Morganna Lambeth,Philosophy
2924801,Katelyn Brooks,Communication
2975484,Kathryn Orvis,Agriculture
3033023,Beth Baumgartner,English
3046548,Mindy Hui Tan,African-American Studies
3047957,Andrew Kroninger,German
3055245,Jack Lawrence,Chemistry
3056048,Yuk Fai Leung,Biology
3057982,Christina Garman,Computer Science
3059797,Xing Wang,Statistics
3061827,Deva Chan,Biomedical Engineering
3072735,Robert Alstrom,Aerospace Engineering
3072497,Brian Zuel,Computer & Informational Tech.
1569675,John Lumkes,Agricultural Engineering
2385839,So Yoon,Education
2710947,Lin Nan,Accounting
2745998,Travis Knapp,English
2192594,Max Cao,Art  Design
2805884,Lily Assaad,Psychology
2809312,Laura Cruz,Computer Engineering
2931674,Anika Rimu,Engineering
3065898,Colleen Delaney,Mathematics
2044379,Mary  Webb,Botany
1450528,Josh Wild,English
1518259,Michael Cheong,Mathematics
1573083,Garret Miller,Art & Design
1585918,Neil Zimmerman,Health Science
1597471,Aldas Kriauciunas,Strategic Management
953941,Herbert Ohm,Agronomy
1683235,Nan Bai,Mechanical Engineering
1743672,Heather Nelson,English
1757089,Jason Glassbrook,Engineering
1797489,Stella Setka,English
1815502,Matthew Townsley,English
1229359,Adrian Thomas,Education
1908893,Sebastian Linde,Economics
1282742,Masa Okutsu,Engineering
1984321,Lucy Flesch,Earth Science
2039653,Barbara Stefanska,Foods  Nutrition
1430766,Aryn Dotterer,Child & Family Studies
2153613,Alison Haney,Psychology
2079238,Amy Sheehan,Pharmacy
2179147,Felipe Fiuza,Spanish
2198514,Kelsey Delacroix,Communication
2207574,Thomas Cappelli,Philosophy
2218953,Karunanandan Kathiravan,Liberal Arts
2224343,Yuwen Deng,Education
2206978,Tanuja Sheth,Consumer Sciences  Retailing
2317554,Jim Bates,Mathematics
2322262,Raphael Hora,Mathematics
2330823,Jeff Roberts,Chemistry
1304987,Kristin Griffin,English
1486141,Eloisa Rodriguez,Education
1484994,Rick Mislan,Computer & Informational Tech.
1695934,Mike Maione,Communication
2083120,Kathryn Yankura-Swacha,English
2179524,Harshal Jawale,Chemistry
2271572,Lacey Davidson,Philosophy
2302873,Susan Wegener,English
2304150,Joseph Christopher,Communication
2333357,Michael Coots,Technology
2360434,Jenna Conklin,Linguistics
2341035,Anda Hirceaga,Communication
2410778,Katie Greenan,Communication
2427445,Troy Bell,Education
2123111,William Stanczykiewicz,Human Development  Family Studies
1930308,Melissa Keith,Psychology
2467457,Kevin Jankowski,Chemistry
2501530,Victor Cervantes,Psychology
2505621,Praveen Srikanth,Aerospace Engineering
1339553,Thomas Talavege,Electrical Engineering
2317558,Tanner McCarty,Economics
2507747,Michelle Parsons-Powell,Liberal Arts
2539868,Nathanael Cox,Mathematics
1564548,Byron Pipes,Materials Engineering
2515602,Kanishka Misra,Computer amp Informational Tech.
2613591,Scott Thorne,Engineering
2642647,Sage Schneider,Communication
2655265,Loretta Loesch-Fries,Botany
2320244,Rajamani Gounder,Chemical Engineering
565972,Lisa Schultz,Psychology
2796996,Mamoru Ishii,Nuclear Engineering
2390790,Robert Gabbard,Liberal Arts
2958188,Jennifer Fitch,Mathematics
2991468,Shiyang Sima,Business
2646808,Heidi Parker,Engineering
3026774,Janelle Potetz,Nursing
2177740,Michael Zoltowski,Engineering
2353644,William Horton,Civil Engineering
2424816,Clara Munson,Statistics
2489216,David Williams,Veterinary Sciences
2497083,Noah Baldino,English
2616106,Jeannete Aguilar,Education
2636798,Berkay Celik,Computer Science
2656486,Roopsha Samanta,Computer Science
2701346,Farid Farrokhi,Economics
2709477,Nathan DeLay,Agriculture
2714378,Mohammed Moiz,Computer Engineering
2741164,Diane Jackson,Communication
2747163,Zecheng Zhang,Mathematics
2747543,Kelly Wilson,Management
2750306,Traci Latoz,Communication
2751962,Naoko Warren,Japanese
2752300,Antony Ricks,English
2764740,Zhongyuan Chen,Statistics
2771840,Carson Slabaugh,Aerospace Engineering
2797389,Koungjin Lim,Strategic Management
2797469,Benjamin Delaware,Computer Science
2816913,Shamila Janakiraman,Education
2821368,Joseph Sinfield,Civil Engineering
2854066,Luiz Brito,Animal Science
2854068,Jon Schoonmaker,Animal Science
2860063,Daniel Oesterle,Psychology
2868662,Erin Paulson,English
2874704,Claudio Martani,Technology
2883134,Manoj Patankar,Management
2883213,Marcia Stephenson,Languages
2897757,Derek Larson,Computer Graphics
2908830,Stylianos Chatzidakis,Engineering
2915353,Ronnie Wilbur,Speech & Hearing Sciences
2923827,Hitomi Kurita,Japanese
2932989,Richard  Ghiselli,Hospitality
2957020,Ching-Jen Sun,Literature
2959119,Eunice Opoku,Linguistics
2966257,Kaushik Vasudevan,Business
2968233,Halis Simsek,Agricultural Engineering
2969583,Bryan Young ,Agriculture
2971978,Khurshid Alam,Mathematics
2976363,Vahid Tac,Engineering
2989149,Erin  Percevault ,Agriculture
2989669,Paul Giroux,Engineering
3000837,Francoise  Brosseau-Lapre,Speech & Hearing Sciences
3004359,Taha Taha,Technology
3011589,Cho Hyun  Park,Organization Management
3013925,Kathryn Maxson-Jones,History
1706288,Andrew Hurt,Organization Management
3034860,Ken Foster,Agriculture
3042805,Thekla Morgenroth,Psychology
3045443,Taylor Hebner,Engineering
3051230,Jiayu Liu,Aviation
3052796,Suman Chakraborty,Aerospace Engineering
3056113,Hassaan  Waqar,"Technology, Leadership & Innovation"
3056352,Andrew Bellisari,History
3059012,Miron Clay-Gilmore,Interdisciplinary Studies
3052272,Abolfazl Hashemi,Electrical Engineering
3061301,Kathryn Rusnak,Education
3061314,Jennifer  Smith,Education
3063200,Brian Tackett,Chemical Engineering
3064477,Qi Guo,Electrical Engineering
3065309,Roslyn Harold,Psychology
1449928,Pandey Niti,Management
1478201,Aaron Nemec,Art & Design
1483503,Neal Gill Jr.,English
1486571,Max Jones,Music
2097549,Amy Damitz,Physics
1555213,Namrata Mitra,Women's Studies
1568730,David Wischer,Art & Design
1578601,Selma Yolcu,Mathematics
1614726,Sejin Ha,Business
1632097,Kumares Sinha,Civil Engineering
1644291,Scott Winter,Aviation
1647927,Ann Newman,Pharmacy
1665459,Soumitro Sen,Communication
1676386,Hukam Mongia,Mechanical Engineering
1685006,Shaivi Divatia,Education
1690213,David Blomenberg,English
1711667,Marcelo Castillo,Economics
1057559,Duleep Delpechitre,Management
1079129,Judy Chen,Pharmacy
1098415,Jaclyn Wells,English
1815184,Jaun Sesmero,Agriculture
1825017,Shi Choong,Chemistry
1840434,Craig Beyrouty,Agronomy
1185656,Patrick Ferguson,Communication
1923755,Kyle Kloster,Mathematics
1411276,William Masters,Economics
1422033,Mary Pilat,Agriculture
2040410,Eleana Martinez,Mathematics
2167621,Felix Fandom,French
2186880,Carl Conway,Hospitality Tourism  Culinary Arts
2195378,Talisha Morrison,English
2217993,Xiaoqin Guo,Mathematics
2233367,Robert Spears,Philosophy
2254153,Alejandro Cuza,Spanish
1622506,Andrew McCart,Organization Management
1715727,Niambi Carter,Political Science
2009208,Amber Perkins,Management
1866905,Yaman Kaakeh,Pharmacy
2276023,Mihaela Vorvoreanu,Computer  Informational Tech.
2289029,Michelle Strutz,Engineering
2329191,Ilana Stonebraker,Management
2055434,Joy Ma,Accounting
2349215,Qing Wang,Education
1435762,Lisa Hanasono,American Studies
1741980,Veronika Maliborska,English
1753188,Kho Verian,Civil Engineering
2175034,Elizabeth England,Communication
2166081,Na Li,Technology
2229214,Todd Zhen,Chemical Engineering
2255401,Matthew Lister,Physics
2257073,Kevin Sowinski,Pharmacy
2349261,David Johnson,Materials Engineering
2361878,Xiaodi Sun,Hospitality Tourism amp Culinary Arts
2295901,Julian Archer,Engineering
2420049,Valerie Knopik,Human Development & Family Studies
2391566,Mckowen DJ,English
2445000,Chandra Prakash,Aerospace Engineering
2449889,Emilie Schaeffer,French
1992898,James Ogg,Earth Science
2462294,Jason Bays,Computer & Information Technology & Engineering
2443532,Katje Armentrout,American Studies
2472777,Vijeet Yarlagadda,Computer Science
2477806,John Couture,Entomology
2477826,Michael Scharf,Entomology
2487637,Landon Young,Entrepreneurship
2490898,Yiying Zhang,Computer Engineering
2478493,Ying Zhu,Statistics
1425223,Eric Hall,History
2391585,Nagi Fuije,Japanese
2551179,Francisco Scott,Agriculture
2560234,Luke Wilson,Philosophy
2563897,Sara Beasley,Political Science
2394871,Giuseppe Giuliani,Physics
2506651,Aashna Aggarwal,Liberal Arts
2582961,Cuizheng Zhang,Chemistry
2613634,Kirstin Dolick,Communication
1736354,Jonathon Defreese,Psychology
2647120,Zhouyang Lou,Industrial Engineering
2289532,John Sweet,Liberal Arts
1424503,Cynthia Bozich Keith,Nursing
804152,Gil Cook,English
2766346,Dongyang Li,Engineering
2356914,Pamala Morris,Agricultural Engineering
1814511,Gail Newton,Pharmacy
2876981,Terra Malenbrook,Accounting
3019549,Adrianna Harmeyer,History
3024778,Nicole Frame,Sociology
3030082,Asami Lutz,Japanese
3031377,Coco Lemery,Design
2818284,Aaron Specht,Health Science
2983759,Robee Wedow,Sociology
2448927,Joerg Appenzeller,Electrical Engineering
2537455,Jody Wakins,English
2586237,Cordelia Running,Foods amp Nutrition
2628516,Karla Cunningham,Education
2692195,Estuardo Robles,Biology
2704566,Logan Emery,Finance
2711775,Colleen Banter,General Studies
2712432,Brad Garczynski,Earth & Atmospheric Sciences
2739842,Trevor Wooley,Mathematics
2744992,Gina Reynolds,Communication
2756091,Linda Kampe,Political Science
2773582,Panagiota Karava,Civil Engineering
2792092,Laurent Rouaud,Aviation
2794363,Patrick Debonis,Mathematics
2800964,Naomi Popkin,Mathematics
2804675,Chiwook Park,Pharmacy
2817633,John Dickey,Engineering
2830190,Ankita Raturi,Agricultural Engineering
2831161,Grace Humphreys,English
2839995,Julia Hamrick,Computer Science
2853180,Cassidy Munoz,Communication
2855672,Abdual Salam,Computer Science
2856489,Calah Ford,Education
