index,attendance_mandatory,clarity_rating,class,comment,created_by_user,date,difficulty_rating,grade,helpful_rating,is_for_credit,is_for_online_class,quality_rating,rating_tags,textbook_use,thumbs_down_total,thumbs_up_total,would_take_again,pid
116,,5.0,MGMT636,Lots of real life practical experiences from someone who has put it to use.  Would take another class of offered!,False,2014-02-13 20:27:45,3.0,,5.0,False,False,5.0,,3.0,1,0,,1756087
117,Y,4.0,MAN636,He had a clear passion for the topic and spoke with experience.  Eye opening topics,False,2014-02-13 18:32:31,1.0,B+,5.0,False,False,5.0,,5.0,1,0,,1756087
118,N,1.0,MGMT636,"Very disappointed about the class. He was not clear about the final presentation and the deliverables did not add value to the class. Moreover, his class was quite boring; in fact in every class 20% of the students left after the break. Finally, he promised to bring speakers and to allow us work in groups every class, but none of that happened.",False,2013-12-09 21:43:47,1.0,Not_Sure_Yet,1.0,False,False,1.0,,1.0,0,11,,1756087
119,,5.0,MGMT636,Very passionate about teaching. More practical than theoretical. Recalls his personal experience as a successful entrepreneur to guide you through the right steps in marketing the launch of a new business. Excellent class if you want to start your own business.,False,2013-12-08 23:47:47,3.0,,4.0,False,False,5.0,,1.0,0,0,,1756087
120,,4.0,MGMT636,Craig has a TON of real life experience that allows him to answer questions on a practical level rather than theoretical.,False,2013-12-06 07:51:26,3.0,,5.0,False,False,5.0,,1.0,0,0,,1756087
121,,4.0,MGMT636,Very passionate about the topic with a lot of practical knowledge.,False,2013-12-05 10:32:07,3.0,Not_Sure_Yet,5.0,False,False,5.0,,1.0,0,0,,1756087
122,,5.0,MGMT636,"Craig is such a nice and personable professional that attracts everyone to class. He simply cares about his students and shares all he knows and is willing to help them out even outside the classroom. He is encouraging, knowledgeable, disciplined and provided clear guidance on his expectations and assignments and provided constructive feedback.",False,2013-12-05 02:33:10,3.0,,5.0,False,False,5.0,,1.0,0,0,,1756087
123,Y,3.0,MGT636,Craig is very helpful and passionate about his teaching craft. He has excellent small business skill and does a great job relating his experience in the classroom.,False,2013-12-04 21:41:07,3.0,A-,4.0,False,False,4.0,,1.0,0,0,,1756087
124,Y,5.0,MGMT636001F1,Very nice and helpfull.,False,2013-12-04 13:26:57,2.0,,5.0,False,False,5.0,,1.0,0,0,,1756087
125,Y,5.0,MARKETING,"I've had Craig as a guest speaker for another class and as a professor for this marketing class.  Both experiences were great.  Common complaints are that he leverages his own experience too much.  I'm ok with the fact that he does speak from personal experience, because it provides good context for what he is teaching; and he does teach well.",False,2013-12-04 11:28:43,4.0,Not_Sure_Yet,5.0,False,False,5.0,,1.0,0,0,,1756087
126,,5.0,MGMT636,"Craig is a great instructor who is inspiring and energetic.  He provides ""real world"" experience to best empower his students to maximize their potential.  He is an asset to Rice University.",False,2013-12-04 11:24:40,4.0,,5.0,False,False,5.0,,1.0,0,0,,1756087
127,,5.0,MGM636,"Fantastic Professor!! Craig is energetic, enthusiastic, passionate about entrepreneurship and extremely knowlegeable about starting up businesses. He should write a book!",False,2013-12-04 11:16:44,3.0,,5.0,False,False,5.0,,4.0,0,0,,1756087
128,Y,4.0,MGMT636,"If you're looking to launch a small business, Craig has a wealth of knowledge that is extremely practical. This class was the stuff they don't usually teach you in business school: how to choose a name, start a website, track your progress, etc.",False,2013-12-04 10:26:42,3.0,A-,5.0,False,False,5.0,,1.0,0,0,,1756087
129,,4.0,MGMT636,"Mr. Ceccanti does a very good job bringing some clarity to the ever-changing world of online media.  For those - like me - who are challenged by technology's affect on business (and those that are not), you will get a lot from this class.",False,2012-11-13 15:13:25,4.0,,5.0,False,False,5.0,,3.0,0,0,,1756087
130,,5.0,MGMT636,"Professor Ceccanti has a vast and in-depth knowledge for each topic he presents; his method of teaching represents his understanding, not only in the academic setting, but in practical application as well. He allows even a novice to grasp an idea and inspire more self-study and interest in the subject. I look forward to each of his classes!",False,2012-11-13 15:04:42,4.0,,5.0,False,False,5.0,,3.0,0,0,,1756087
131,,5.0,MGMT636,Very passionate professor with tremendous practical knowledge of marketing and entrepreneurship.  Very refreshing to have a professor with real world experience.,False,2012-10-22 12:55:35,3.0,,5.0,False,False,5.0,,1.0,0,0,,1756087
132,mandatory,5.0,HUMA101,He is a good teacher I have never met . Take him.,False,2017-10-03 23:29:28,3.0,Not sure yet,5.0,True,False,5.0,Tough Grader--Gives good feedback--Respected,5.0,0,1,1.0,200788
133,,5.0,C,No Comments,False,2005-11-18 11:38:22,4.0,,5.0,False,False,5.0,,,0,0,,200788
134,,5.0,HUMA101,"totally cool, really cares about students.  passionate about the material and funny, too.",False,2005-11-17 12:33:07,2.0,,5.0,False,False,5.0,,,0,1,,200788
135,,5.0,HUMARELI,No Comments,False,2005-09-10 11:04:58,3.0,,5.0,False,False,5.0,,,0,1,,200788
136,Y,5.0,RELI,I love Jill Carroll!  She is the absolute best.  She does what she can to help you succeed.  She is very busy but her personality rocks!!!,False,2005-09-04 16:57:44,1.0,Fail,5.0,False,False,5.0,,,0,0,,200788
137,,5.0,HUMA101,smart and dedicated. very helpful.,False,2005-04-25 11:44:55,4.0,,5.0,False,False,5.0,,,0,0,,200788
138,,5.0,RELI101,"Actually focuses on the interesting aspects of Religion, rather than just giving a list of Gods to memorize.",False,2005-03-31 16:02:37,3.0,,4.0,False,False,5.0,,,0,0,,200788
139,,4.0,RELI101,"Awesome teacher, has great presence.",False,2005-03-31 14:36:56,3.0,,4.0,False,False,4.0,,,0,0,,200788
140,,5.0,HUMA101,She is the most inspiring prof I've ever had. She even makes these old books we read seem relivant. I hope the school keeps her around for a long time!,False,2004-10-21 19:02:09,2.0,,5.0,False,False,5.0,,,0,0,,200788
141,,5.0,HUMA101,She makes me want to be a humanities professor!  She is amazing and will help you on your essays.  I never missed a class.,False,2004-10-21 11:16:02,2.0,,5.0,False,False,5.0,,,0,0,,200788
142,,4.0,RELI101,No Comments,False,2004-06-29 00:53:56,2.0,,3.0,False,False,4.0,,,0,0,,200788
143,,1.0,RELI101,No Comments,False,2004-02-08 18:41:12,1.0,,2.0,False,False,2.0,,,0,0,,200788
144,,5.0,HUMA101,No Comments,False,2003-12-18 12:39:57,2.0,,5.0,False,False,5.0,,,0,0,,200788
145,,5.0,HUMA1012,"Dr. Carroll makes everything interesting, and she really cares about her students.  she's cool and her classes are fun.",False,2003-04-29 23:24:32,4.0,,5.0,False,False,5.0,,,0,0,,200788
146,non mandatory,5.0,HIST370,"Had him for history of World War 1 at Texas in 1985.  Spellbinding lecturer.  Best history teacher I ever had, and I took a LOT of history classes.  He really knows and understands European history, especially intellectual history and art for the period immediately before and  after World War 1.",False,2016-06-30 23:38:26,2.0,A,5.0,True,False,5.0,,0.0,0,0,1.0,370239
147,,5.0,HIST101,"Awesome professor!  Great lectures and very detailed, but if you are the type to be absent a lot, or skip, you'll lose a lot of notes and have a hard time keeping up.   He was always willing to help and explain, and fairly easy to get in touch with.  HIGHLY RECOMMEND!!!   Can't say enough good things about him.",False,2015-01-12 11:58:47,3.0,,5.0,True,False,5.0,,3.0,0,0,,370239
148,,5.0,HIST400,The best professor I've ever had.,False,2010-02-01 00:13:48,4.0,,5.0,False,False,5.0,,3.0,0,1,,370239
149,,5.0,HIST370,Best lecturer I have ever seen.  There was actually applause at the end of the first class.  The material is pretty tough but if you put in the effort you can do well.  This is one class that I would actually go to even if I wasn't getting graded on the materal--he makes everything that interesting.,False,2006-02-21 20:41:33,4.0,,4.0,False,False,5.0,,,0,0,,370239
150,,5.0,HIST101,"Zammito is an inspiring, brilliant professor. A class missed is a lesson lost or delayed in life. Your papers MUST be aligned with his views or you'll lose  your A.",False,2005-12-06 02:42:39,4.0,,5.0,False,False,5.0,,,0,0,,370239
151,,5.0,HIST101,Awe-inspiring lecturer. Each 50-minute class period flies by.,False,2005-11-26 20:42:12,3.0,,5.0,False,False,5.0,,,1,0,,370239
152,,4.0,HIST101,"I thought European History would be extremely boring, but his lectures actually made me be excited about going to class.",False,2005-11-20 15:04:57,3.0,,5.0,False,False,5.0,,,0,0,,370239
153,Y,5.0,HIST101,take advantage of his policy of accepting rough drafts which he edits.,False,2005-11-14 16:38:05,2.0,A,4.0,False,False,5.0,,,0,0,,370239
154,,5.0,HISTORY101,No Comments,False,2005-08-30 19:51:00,3.0,,5.0,False,False,5.0,,,0,0,,370239
155,,5.0,HIST370,Dr. Zammito is an amazing and articulate professor.  He is a brilliant scholar and engaging lecturer whose passion for Intellectual History is contagious.  His &quot;European Intellectual History&quot; class has truly been a watershed moment in my undergraduate career - it has revolutionized my worldview.,False,2005-04-19 17:08:25,4.0,,5.0,False,False,5.0,,,0,0,,370239
156,,5.0,HIST101,"Gives a great drama to history, and helps people consider ideas they've never thought of before.  Can be a bit opinionated, and sometimes lets politics bleed into his lectures, but for the most part he's excellent.",False,2005-02-16 20:39:53,2.0,,5.0,False,False,5.0,,,0,0,,370239
157,,1.0,HIST101,"He knows his facts, but his lectures are quite opinionated and soapbox-styled.  He usually makes arguments about abstract concepts that somehow relate to his disdain for Christianity and imperialism.  He's also very passionate about expressing his opinions in class- very unprofessional.",False,2004-11-24 14:15:23,3.0,,1.0,False,False,1.0,,,0,0,,370239
158,N,5.0,HIS358,I had Professor Zammito at the U. of Texas in 1983 for a course in European intellectual history.  It was the best course I had as an undergraduate.  His energy and fervor turned a college course into an amazing experience.  A huge influence on me.,False,2004-03-23 16:04:05,4.0,,5.0,False,False,5.0,,,0,0,,370239
159,mandatory,1.0,COMP140,literally the worst professor i've had. i don't care if he invented codeskulptor. he doesn't make an actual effort to help students understand things.,False,2023-03-22 03:48:43,5.0,Rather not say,1.0,True,False,1.0,Group projects--Lots of homework,-1.0,0,0,,1000189
160,mandatory,1.0,COMP140,"Grades for his own niche specific requests instead of actual programming knowledge
Intelligent man but never actually teaches",False,2023-01-06 04:15:38,2.0,B+,1.0,True,False,1.0,Tough grader,-1.0,0,0,,1000189
161,mandatory,5.0,COMP140,Professor Rixner's good at making things that can be hard fun and exciting. He is very strict but also caring.,False,2022-08-19 06:51:09,4.0,A,5.0,True,False,5.0,Gives good feedback--Inspirational--Respected,-1.0,0,0,1.0,1000189
162,mandatory,1.0,COMP140,"The majority of students at Rice dislike Rixner. Non approachable and quite arrogant. Some people like having a condescending professor, the majority do not. The majority negative feedback has led to him getting kicked out of teaching intro classes.",False,2021-02-11 19:52:38,4.0,,1.0,True,False,1.0,Tough grader,0.0,0,0,0.0,1000189
163,non mandatory,5.0,COMP182,"I took his coursera course to learn Python. Wow, he is good. Not only that he knows the stuff, but he also knows how to teach - he is super clear, funny, and knows how to engage students with his assignments and projects. I have taken so many online classes, and he is definitely one of the best professors!",False,2020-12-02 00:00:49,3.0,Audit/No Grade,5.0,True,False,5.0,,0.0,0,0,1.0,1000189
164,non mandatory,2.0,COMP140,"Rixner is an expert in his field, and knows his material very well. His lectures are well taught. However he's not at all approachable. His demeanor is very harsh, and lacks compassion and sympathy for his students.",False,2018-01-21 21:54:49,4.0,,2.0,True,False,2.0,,0.0,4,4,0.0,1000189
165,,5.0,PYTHON,Prof Rixner is an excellent engaging lecturer.  He communicates clearly and concisely.  He possesses a sense of humor and playfulness  with the material that maintains my interest throughout the lecture.  The guy knows what he's doing.  I've been teaching for over 20 years.  He's a keeper.,False,2015-06-06 23:47:44,3.0,,5.0,False,True,5.0,,1.0,0,3,,1000189
166,,4.0,PYTHON,Nice Professor.,False,2015-04-08 06:13:04,1.0,,4.0,False,True,4.0,,2.0,2,3,,1000189
167,non mandatory,5.0,COURSERAPYTHON,"Very clear lectures, interesting assignments and quizzes but with terribly tight deadlines.",False,2014-10-27 15:29:48,2.0,,3.0,False,False,4.0,,1.0,0,1,,1000189
168,Y,4.0,COMP182,"He's good at what he does and teaches well, sure, but no, he's not a 'nice' professor. He's not all that approachable, and doesn't have a good personality. He obviously doesn't care about his students' needs when it comes to lots of things. Not my favorite professor",False,2014-01-12 02:03:07,5.0,A-,2.0,False,False,3.0,,2.0,5,4,,1000189
169,,5.0,COURSERAPYTHON,Professor Rixner is amazing. He's a brilliant person and a very interesting and inspiring teacher.,False,2013-08-31 10:46:39,2.0,,5.0,False,True,5.0,,4.0,1,1,,1000189
170,,5.0,COURSERA,"Great professor! He keeps his lectures clear and interesting, especially with his ties and his owl!",False,2013-06-20 04:27:23,2.0,,5.0,False,True,5.0,,3.0,0,1,,1000189
